Autogenerated WaSiM-Inputfile																								
YYYY MM DD HH  119	 147	 505	 877	 578		 368	 235		 317		 527	 395	 335	 385	 400	 785	 455	 350	 340	 106	 290	 550	 761	 615
YYYY MM DD HH  4624553	 4617181	 4629233	 4623539	 4625753.31998089		 4624048	 4626977		 4615849.75134727		 4612078	 4607770.12472464	 4608747	 4610065	 4619404	 4618656.39007078	 4617313.35474432	 4620563	 4615932	 4614391	 4609877.52256765	 4618614.14785022	 4612939.33347823	 4605914.52692299
YYYY MM DD HH  5655818	 5659647	 5629699	 5622933	 5627758.74107099		 5636434	 5637535		 5649789.49352454		 5634197	 5644050.10135533	 5653344	 5648627	 5648014	 5629447.46158921	 5636836.52045893	 5643791	 5646080	 5662741	 5655223.24835252	 5631301.3982486	 5621901.08926767	 5619899.77448074
YYYY MM DD HH  PStat1	 PStat2	 PStat3	 PStat4	 PStat5 PStat6	 PStat7		 PStat8		 PStat9	 PStat10	 PStat11	 PStat12	 PStat13	 PStat14	 PStat15	 PStat16	 PStat17	 PStat18	 PStat19	 PStat20	 PStat21	 PStat22
2000	3	30	24	8.75	2.59999990463257	11.7600002288818	13.6800003051758	11.7700004577637		10.7200002670288	0.490000009536743		14.7600002288818		12.5699996948242	17.7600002288818	12.1400003433228	16.3400001525879	9.22999954223633	14.6099996566772	14.9200000762939	6.73999977111816	10.0200004577637	3.9300000667572	7.38000011444092	13.6199998855591	18.5400009155273	13.3800001144409
2000	3	31	24	2.11999988555908	3.09999990463257	1.48000001907349	0.200000002980232	0		0.409999996423721	0		0.720000028610229		4.71000003814697	1.73000001907349	1.71000003814697	1.82000005245209	0.709999978542328	2.26999998092651	6.09999990463257	0.810000002384186	0.910000026226044	2.5	1.91999995708466	4.63000011444092	1.38999998569489	1.13999998569489
2000	4	1	24	0	0	0	0	0		1.00999999046326	0		0		0.200000002980232	0	0.100000001490116	0	0	0.200000002980232	0.629999995231628	0.300000011920929	0.100000001490116	0	0	0	0	0
2000	4	2	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	4	3	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	4	4	24	0.209999993443489	0.200000002980232	0.28999999165535	0.28999999165535	0		0.800000011920929	0.28999999165535		0.200000002980232		0.300000011920929	0.28999999165535	0.490000009536743	0.800000011920929	0	0.100000001490116	0	0.100000001490116	0.100000001490116	0	0.209999993443489	0	0.910000026226044	1.4099999666214
2000	4	5	24	0	0	0.189999997615814	0.28999999165535	0		0	0.100000001490116		0		0	0	0	0	0	0.28999999165535	0.180000007152557	0	0	0	0	0.209999993443489	0.46000000834465	0.379999995231628
2000	4	6	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0.100000001490116	0.270000010728836	0	0	0	0	0.310000002384186	0	0
2000	4	7	24	0.720000028610229	0.899999976158142	1.91999995708466	3.65000009536743	5.01000022888184		2.0699999332428	1.03999996185303		2.07999992370605		2.84999990463257	2.9300000667572	2.14000010490417	2.85999989509583	2.46000003814697	2.4300000667572	3.35999989509583	2.38000011444092	2.66000008583069	0.939999997615814	1.87000000476837	3.32999992370605	2.26999998092651	1.76999998092651
2000	4	8	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	4	9	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	4	10	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	4	11	24	3.10999989509583	2.04999995231628	11.6800003051758	9.94999980926514	9.35999965667725		6.8600001335144	7.25		1.94000005722046		4.09000015258789	1.96000003814697	0.959999978542328	1.75	3.58999991416931	7.25	5.96000003814697	4.69000005722046	3.39000010490417	0.930000007152557	1.02999997138977	6.94999980926514	5.57000017166138	4.71000003814697
2000	4	12	24	1.29999995231628	2.51999998092651	0.759999990463257	0.660000026226044	1.19000005722046		0.769999980926514	0.370000004768372		1.1599999666214		1.25999999046326	1.49000000953674	1.62000000476837	1.64999997615814	0.970000028610229	0.769999980926514	1.22000002861023	0.879999995231628	1.1599999666214	2.97000002861023	1.74000000953674	1.12000000476837	0.540000021457672	1.10000002384186
2000	4	13	24	1.28999996185303	0.100000001490116	0.0900000035762787	0.0900000035762787	0		0	0		0		0	0.189999997615814	0.189999997615814	0.189999997615814	0	0.100000001490116	0	0	0	0	0	0	0	0
2000	4	14	24	0.389999985694885	1.14999997615814	0.0900000035762787	0.370000004768372	0		0	0.0900000035762787		0.949999988079071		0.870000004768372	1.11000001430511	1.23000001907349	1.25	0.670000016689301	0.379999995231628	0.519999980926514	0.579999983310699	0.670000016689301	0.709999978542328	1.22000002861023	0.400000005960464	0.180000007152557	0.180000007152557
2000	4	15	24	8.84000015258789	10.9700002670288	7.40999984741211	6.80999994277954	8.89999961853027		8.4399995803833	9.13000011444092		10.6099996566772		12.5200004577637	13.9499998092651	13.8900003433228	13.2600002288818	16.2299995422363	9.31999969482422	23.3899993896484	21.2600002288818	14.5299997329712	10.6800003051758	13.5799999237061	16.5499992370605	12.9200000762939	12.7700004577637
2000	4	16	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	4	17	24	2.24000000953674	2.17000007629395	2.51999998092651	3.51999998092651	3.89000010490417		2.91000008583069	2.17000007629395		2.80999994277954		4.01999998092651	4.32000017166138	4.28000020980835	5.34000015258789	3.13000011444092	3.64000010490417	2.76999998092651	2.76999998092651	2.84999990463257	2.29999995231628	3.42000007629395	4.26999998092651	2.30999994277954	5.34999990463257
2000	4	18	24	0.870000004768372	1.87999999523163	0.189999997615814	0.46000000834465	0.720000028610229		0.370000004768372	0.360000014305115		1.02999997138977		0.959999978542328	0.920000016689301	1.48000001907349	1.62000000476837	3.11999988555908	2.00999999046326	1.89999997615814	2.85999989509583	1.70000004768372	1.38999998569489	1.50999999046326	1.98000001907349	0	1.0900000333786
2000	4	19	24	0.100000001490116	0	0	0	0		0	0		0		0	0	0.0900000035762787	0	0	0.28999999165535	0	0	0	0	0	0	0	0
2000	4	20	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	4	21	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0.300000011920929	0	0	0
2000	4	22	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	4	23	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	4	24	24	0	0.180000007152557	0.46000000834465	1.36000001430511	0.529999971389771		0.819999992847443	0.699999988079071		1.99000000953674		1.50999999046326	0.629999995231628	4.51000022888184	1.96000003814697	2.13000011444092	0.569999992847443	1.02999997138977	0.189999997615814	0.370000004768372	0	3.64000010490417	1.35000002384186	2.26999998092651	2.41000008583069
2000	4	25	24	0	0	0	0	0		0	0		0		0.189999997615814	0	0	0	0	0	0	0	0	0	0	0	0	0.270000010728836
2000	4	26	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	4	27	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	4	28	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	4	29	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	4	30	24	0.180000007152557	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	5	1	24	0	0	0.180000007152557	1.24000000953674	1.13999998569489		0.349999994039536	0.170000001788139		0		0.46000000834465	0	0	0.819999992847443	0	2.80999994277954	1.19000005722046	0.360000014305115	0.0900000035762787	0	0	1.66999995708466	0.689999997615814	3.95000004768372
2000	5	2	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0.0900000035762787
2000	5	3	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	5	4	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	5	5	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	5	6	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	5	7	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	5	8	24	4.03000020980835	2.97000002861023	4.82999992370605	7.17000007629395	4.57999992370605		5.15000009536743	3.66000008583069		11.0799999237061		12.5699996948242	4.21000003814697	6.46999979019165	3.13000011444092	24.6900005340576	16.5400009155273	4.05999994277954	7.90999984741211	13.8400001525879	17.1100006103516	7.03999996185303	7.21000003814697	14.1800003051758	1.80999994277954
2000	5	9	24	0	0	0.699999988079071	7.32999992370605	3.27999997138977		0.600000023841858	2.15000009536743		0		0	0	0	0	0	5.94000005722046	6.92999982833862	0	0	0	0	10.5	0	0
2000	5	10	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	5	11	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	5	12	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	5	13	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	5	14	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	5	15	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	5	16	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	5	17	24	27.0599994659424	5.96000003814697	4.03999996185303	2.52999997138977	4.59999990463257		7.15000009536743	13.3299999237061		18.7999992370605		6.44000005722046	45.5099983215332	7.5	16.7399997711182	15.460000038147	6.98999977111816	5.8899998664856	15.5900001525879	17.3899993896484	6.30999994277954	5.84000015258789	8.67000007629395	6.42999982833862	18.0400009155273
2000	5	18	24	0.75	0.159999996423721	3.76999998092651	2.77999997138977	3.66000008583069		1.1599999666214	1.45000004768372		1.95000004768372		0.270000010728836	0.430000007152557	1.63999998569489	0.349999994039536	0.509999990463257	1.55999994277954	1.42999994754791	1.12000000476837	0.349999994039536	0.0900000035762787	0	1.47000002861023	1.69000005722046	1.36000001430511
2000	5	19	24	2.25	1.21000003814697	2.8199999332428	5.03999996185303	4.07999992370605		1.57000005245209	1.45000004768372		0.730000019073486		1.3400000333786	1.46000003814697	1.30999994277954	0.870000004768372	1.20000004768372	2.48000001907349	0.419999986886978	3.52999997138977	1.54999995231628	0.860000014305115	0.730000019073486	2.15000009536743	3.46000003814697	2.97000002861023
2000	5	20	24	0.910000026226044	0.889999985694885	1.96000003814697	4.69000005722046	5.34999990463257		1.23000001907349	0.159999996423721		3.46000003814697		7.03000020980835	6.71000003814697	2.94000005722046	4.15000009536743	1.87000000476837	5.1399998664856	4.36999988555908	4.90000009536743	1.28999996185303	0.430000007152557	1.99000000953674	5.1399998664856	2.35999989509583	5
2000	5	21	24	2.48000001907349	1.76999998092651	4.26000022888184	3.75999999046326	4.5		0.740000009536743	3.02999997138977		2.16000008583069		2.57999992370605	1.72000002861023	2.27999997138977	2.84999990463257	2.11999988555908	4.40000009536743	3.61999988555908	2.05999994277954	1.97000002861023	2.13000011444092	2.60999989509583	3.75999999046326	4.8899998664856	5.42000007629395
2000	5	22	24	6.5	5.3600001335144	7.57000017166138	6.42000007629395	8.3100004196167		9.64999961853027	6.21000003814697		5.90999984741211		10.3699998855591	12.6899995803833	5.67999982833862	10.8500003814697	6.6100001335144	6.32000017166138	10.2600002288818	7.09000015258789	5.13000011444092	5.25	5.65999984741211	9.27000045776367	9.1899995803833	8.96000003814697
2000	5	23	24	0	0	0	0	0		0	0		0		0.0900000035762787	0	0	0	0	0.0900000035762787	0	0	0.0900000035762787	0	0	0	0	0
2000	5	24	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	4.11999988555908	0	0	0	0
2000	5	25	24	0.569999992847443	0	0	0	0		0	0		0		0	0	0.159999996423721	0	0	0.0900000035762787	0	0	0	0	0	0	0	0
2000	5	26	24	0.0799999982118607	0	0.25	1.1599999666214	1.17999994754791		0	0.0799999982118607		0		1.4099999666214	0	0	0	0	2.19000005722046	0	0.509999990463257	0	0	0	1.50999999046326	3.52999997138977	2.35999989509583
2000	5	27	24	1.52999997138977	0.159999996423721	0.419999986886978	0.409999996423721	1.00999999046326		0	1.3400000333786		0		0.259999990463257	0.340000003576279	0.560000002384186	0.259999990463257	0.25	0.819999992847443	0.930000007152557	0.340000003576279	0.25	0.170000001788139	0.349999994039536	0.419999986886978	0.25	0.25
2000	5	28	24	0.889999985694885	0.779999971389771	2.60999989509583	2.72000002861023	3.03999996185303		2.89000010490417	1.17999994754791		1.63999998569489		1.8400000333786	1.36000001430511	0.879999995231628	0.850000023841858	1.8400000333786	2.54999995231628	0.589999973773956	1.85000002384186	1.94000005722046	0.829999983310699	0.970000028610229	2.07999992370605	0.670000016689301	1.3400000333786
2000	5	29	24	0.239999994635582	1.00999999046326	0.340000003576279	0.409999996423721	1.94000005722046		1.12000000476837	0.779999971389771		1.00999999046326		0.790000021457672	1.78999996185303	0.239999994635582	0.25	0.330000013113022	0.550000011920929	0	2.94000005722046	1.42999994754791	0.579999983310699	1.14999997615814	0.5	1.00999999046326	0.839999973773956
2000	5	30	24	2.3199999332428	2.09999990463257	1.85000002384186	2.38000011444092	3.61999988555908		2.64000010490417	1.55999994277954		2.64000010490417		2.79999995231628	2.03999996185303	2.38000011444092	2.53999996185303	3.16000008583069	3.08999991416931	4.05000019073486	3.60999989509583	2.59999990463257	2.71000003814697	2.64000010490417	2.64000010490417	3.44000005722046	2.34999990463257
2000	5	31	24	3.90000009536743	2.94000005722046	1.5900000333786	0	0		1.9099999666214	1.39999997615814		0		1.22000002861023	0.419999986886978	1.6599999666214	1.86000001430511	0.419999986886978	0	0.589999973773956	0.170000001788139	0.589999973773956	3.19000005722046	0.959999978542328	0.660000026226044	0	0
2000	6	1	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	6	2	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	6	3	24	0	0	0.419999986886978	0	1.17999994754791		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0.340000003576279	0
2000	6	4	24	0	0	0	0.980000019073486	0		0	0		0		0	0	0	0	0	0.0900000035762787	0	0	0	0	0	0	3.85999989509583	6.59999990463257
2000	6	5	24	1.33000004291534	2.14000010490417	4	4.46999979019165	4.86999988555908		2.51999998092651	1.92999994754791		1.29999995231628		4.17000007629395	6.42999982833862	3.13000011444092	4.01999998092651	2.47000002861023	4.44000005722046	4.05999994277954	1.49000000953674	2.99000000953674	1.85000002384186	3.11999988555908	3.89000010490417	5.88000011444092	9.60000038146973
2000	6	6	24	0.0799999982118607	0.150000005960464	0.419999986886978	0.319999992847443	0.5		0.469999998807907	0.620000004768372		0.300000011920929		0.610000014305115	0.0799999982118607	0.469999998807907	0.25	0.409999996423721	0.270000010728836	0.589999973773956	0.330000013113022	0.25	0	0	0.400000005960464	2.85999989509583	0.670000016689301
2000	6	7	24	2.65000009536743	1.89999997615814	1.74000000953674	5.75	4.44999980926514		2.03999996185303	2		6.38000011444092		6.23999977111816	2.53999996185303	21.6800003051758	3.00999999046326	2.21000003814697	4.26000022888184	4.90999984741211	2.48000001907349	2.90000009536743	0.159999996423721	2.0699999332428	5.96000003814697	7.21999979019165	4.75
2000	6	8	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	6	9	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	6	10	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0.0799999982118607	0	0
2000	6	11	24	1.53999996185303	4.51000022888184	0	0	0		0	0		8.43000030517578		2.75999999046326	6.5	3.32999992370605	3.40000009536743	8.96000003814697	0.540000021457672	0	2.04999995231628	7.57999992370605	2.45000004768372	3.07999992370605	0	1.00999999046326	2.07999992370605
2000	6	12	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	6	13	24	10.8000001907349	1.87000000476837	5.11999988555908	13.8400001525879	7.03999996185303		14.2700004577637	16.8199996948242		2.40000009536743		37.4900016784668	4.46999979019165	1.53999996185303	2.24000000953674	3.74000000953674	20.7000007629395	5.53999996185303	10.7200002670288	4.84999990463257	2.50999999046326	0.850000023841858	6.48999977111816	30.7199993133545	48.939998626709
2000	6	14	24	0.0799999982118607	0	0	0	0		0	0		0		0	0	0	0	0	0.180000007152557	0	0	0	0	0.419999986886978	0	0	0.170000001788139
2000	6	15	24	2.05999994277954	1.49000000953674	0.660000026226044	1.03999996185303	1.50999999046326		1.38999998569489	0.759999990463257		1.87000000476837		1.88999998569489	2.10999989509583	5.07999992370605	4.53999996185303	1.62000000476837	1.26999998092651	0	1.38999998569489	2.78999996185303	4.44999980926514	5.59999990463257	1.97000002861023	6.32000017166138	3
2000	6	16	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	6	17	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	6	18	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	6	19	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	6	20	24	0	0	0	0	0		0	0		0		0	0.0799999982118607	0	0	0	0	0	0	0	0	0	0	0	0
2000	6	21	24	0.980000019073486	0.519999980926514	0	0	0		0	0		0		0	0.0799999982118607	0.540000021457672	2.22000002861023	0.319999992847443	0	0	0	0	0.150000005960464	0.170000001788139	0	0.0799999982118607	0
2000	6	22	24	1.04999995231628	0	3.28999996185303	4.48000001907349	5.30000019073486		2.75999999046326	3.19000005722046		1.11000001430511		1.53999996185303	0.759999990463257	0.310000002384186	0.330000013113022	1.21000003814697	4.15000009536743	0	1.12999999523163	0.899999976158142	0	0.0799999982118607	2.72000002861023	3.39000010490417	2.42000007629395
2000	6	23	24	0.529999971389771	0.959999978542328	0	0.159999996423721	0		0.150000005960464	0.0799999982118607		0		0.769999980926514	0.170000001788139	3.4300000667572	1.14999997615814	0	0.270000010728836	0.349999994039536	0.649999976158142	0	1.14999997615814	2.1800000667572	0.769999980926514	0	1.25
2000	6	24	24	0.970000028610229	1.98000001907349	0.159999996423721	1.12000000476837	1.00999999046326		0	0.0799999982118607		0.879999995231628		1.62999999523163	1.76999998092651	2.14000010490417	2.04999995231628	0.560000002384186	0.540000021457672	4.15000009536743	0.889999985694885	0.980000019073486	2.28999996185303	0.419999986886978	0.46000000834465	3.48000001907349	4.67000007629395
2000	6	25	24	1.04999995231628	1.02999997138977	2.63000011444092	5.11999988555908	3.45000004768372		2.28999996185303	3.19000005722046		1.9099999666214		3.25	1.94000005722046	1.60000002384186	2.53999996185303	2.41000008583069	2.79999995231628	3.73000001907349	1.86000001430511	2.84999990463257	1.52999997138977	4.67000007629395	2.00999999046326	5.09999990463257	6.26000022888184
2000	6	26	24	0.150000005960464	0.150000005960464	0.25	1.12000000476837	1.35000002384186		0	1.13999998569489		0.959999978542328		0.680000007152557	0.340000003576279	1.83000004291534	0.25	1.37000000476837	0.270000010728836	0.349999994039536	0.319999992847443	1.78999996185303	0.150000005960464	0.75	0.620000004768372	3.40000009536743	0.0799999982118607
2000	6	27	24	0	0	0	0	0		0	0		0.439999997615814		0.170000001788139	0	0.230000004172325	0	0.159999996423721	0.180000007152557	0	0.0799999982118607	0	0	0	0	0.170000001788139	0.0799999982118607
2000	6	28	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	6	29	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	6	30	24	0	0.0700000002980232	0	0	0		0	0		0		0	0	0	0	0	0	0	0	0	0	0	0	0	0
2000	7	1	24	0.519999980926514	0	2.79999995231628	3.51999998092651	4.05999994277954		2.28999996185303	2.58999991416931		1.75999999046326		2.74000000953674	0.759999990463257	0.610000014305115	0.409999996423721	2.08999991416931	4.34000015258789	2.89000010490417	2.74000000953674	2.10999989509583	0.0799999982118607	0.330000013113022	2.0699999332428	3.17000007629395	4.8600001335144
2000	7	2	24	0.219999998807907	0.509999990463257	1.98000001907349	2.16000008583069	2.79999995231628		2.8199999332428	1.13999998569489		2.64000010490417		1.53999996185303	1.87000000476837	1.13999998569489	1.47000002861023	1.60000002384186	3.71000003814697	1.04999995231628	1.12999999523163	1.29999995231628	0.600000023841858	0.910000026226044	2.67000007629395	4.53999996185303	7.96999979019165
2000	7	3	24	0	0	0	0	0		0	0		0		0	0	0	0	0	0.0900000035762787	0	0	0	0	0	0.0799999982118607	0	0
2000	7	4	24	18.3600006103516	3.27999997138977	3.38000011444092	1.67999994754791	3.05999994277954		9.30000019073486	8.60999965667725		14.7299995422363		14.8000001907349	10.1899995803833	7.6100001335144	21.6700000762939	17.0100002288818	14.1199998855591	19.7399997711182	21.5200004577637	14.7700004577637	2.71000003814697	6.84999990463257	12.9700002670288	8.6899995803833	14.710000038147
2000	7	5	24	3.25999999046326	4.23000001907349	0.25	1.36000001430511	1.52999997138977		1.9099999666214	1.83000004291534		4.09999990463257		1.62999999523163	4.84999990463257	4.6399998664856	5.07000017166138	3.9300000667572	1.99000000953674	3	4.19000005722046	4.55000019073486	4.96999979019165	4.61999988555908	1.83000004291534	0.689999997615814	0.759999990463257
